step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4550.0,442,169932.0,334.51181102362204,0.7735078284100327,117,59964.0,0.018557082699496068,29,4237.0,0.05118880065745346,37,33878.0,0.05577454747441982,1,-1.0,0.24625171294163337,51,10775.0,0.01898549857600854,35,7720.0,0.15680967777347435,99,74422.0,0.006093705988658241,39,3366.0,0.04675643138379597,33,5573.0,0.07743630230976539,441,199934.0
4555.0,450,171477.0,336.8899803536346,0.7373755811935345,120,60204.0,0.00027930616462836535,33,3917.0,0.03988408713206339,40,33785.0,0.06319829236387381,0,-13.0,0.8985139664158465,51,11025.0,0.018235259216897264,36,7921.0,0.0795924553841584,97,74246.0,0.005229170533944316,39,3495.0,0.04655477051803921,34,5700.0,0.12073981287815079,450,200280.0
4560.0,464,173718.0,341.96456692913387,0.6421404767803873,122,60456.0,1.0263877658673283e-05,36,3987.0,0.07121937467444646,46,33705.0,0.05466991815836849,0,-23.0,0.9497634375203439,51,11276.0,0.03591878454491344,38,8102.0,0.011179808625665939,98,74407.0,0.006960767759672872,40,3632.0,0.021643543781747678,33,5806.0,0.10243716576703372,464,201348.0
4565.0,466,170377.0,336.7134387351779,0.5113667153652729,122,60711.0,0.0,36,4067.0,0.06964494302673947,47,32654.0,0.045637562507293575,0,0.0,0.5987236085056529,49,11505.0,0.01620201941217382,39,8293.0,0.0884643547983027,99,74565.0,0.0003581656192256854,41,3760.0,0.021776259311605897,33,5951.0,0.04125123403984443,466,201506.0
4570.0,470,170683.0,338.656746031746,0.5258607705550472,122,60966.0,0.0,37,4153.0,0.0715364170964836,54,32625.0,0.034745958082066,0,0.0,0.7178809665952701,52,11753.0,8.02029422930015e-05,39,8483.0,0.0880675918231027,100,74716.0,0.0,32,3573.0,0.048884300690609006,33,6090.0,0.0,469,202359.0
4575.0,459,170539.0,336.3688362919132,0.6726869160353537,122,61221.0,0.0,37,4243.0,0.05460811525673692,55,31618.0,0.017309317851347688,1,0.0,0.60054776876362,41,10842.0,0.024380239451146642,40,8667.0,0.056816066081955545,100,74868.0,0.03233578240368487,29,3368.0,0.06499439545610688,33,6210.0,0.0,458,201037.0
4580.0,454,170088.0,334.81889763779526,0.8240619750119906,122,61476.0,0.0,39,4337.0,0.0075103670930759675,60,31619.0,0.006746913557974324,0,4.0,0.8992418540690975,26,9463.0,0.09493381442761578,40,8856.0,0.08572102916520034,100,75015.0,0.05434754859926974,32,3398.0,0.035526153081841094,33,6330.0,0.02893668825917437,452,200498.0
4585.0,450,171131.0,335.5509803921569,0.7144678612192655,122,61731.0,0.00317634563166334,37,4427.0,0.03135891083878127,60,31629.0,0.015246465142226988,1,5.0,0.6882230843122814,23,9461.0,0.09839096465444032,40,9035.0,0.05367207376431634,102,75163.0,0.021341454445686338,31,3263.0,0.06467213749231011,34,6450.0,0.02569601805985943,450,201164.0
4590.0,469,172573.0,339.04322200392926,0.49526171538844815,123,61989.0,2.7675437066762204e-06,37,4510.0,0.04870180561835695,60,31641.0,0.043519352841245106,4,17.0,0.2555707534660457,29,9584.0,0.09731459492136006,45,9246.0,0.01131436852865413,106,75331.0,0.0009335482997800261,32,3284.0,0.056432175577149926,33,6572.0,0.07650132085565577,469,202174.0
4595.0,461,173971.0,341.11960784313726,0.5617015912436037,123,62251.0,0.0034801182698126283,29,4485.0,0.14006347265232555,60,31651.0,0.04172886303375474,0,11.0,0.43887253242503593,30,9736.0,0.07418163089110062,46,9497.0,0.02212808719624723,107,75509.0,1.677412719389164e-07,33,3326.0,0.060425798714925434,33,6692.0,0.060377448499994824,461,203158.0
4600.0,460,175608.0,343.6555772994129,0.5761782679859735,124,62520.0,0.013970576614128639,25,4412.0,0.1457422210917664,62,31657.0,0.00022249816763570229,0,0.0,1.0,36,9889.0,0.10253085278358881,39,9613.0,0.05258918613616733,107,75689.0,0.0,33,3358.0,0.1149373088413093,33,6810.0,0.035159895971960314,459,203948.0
4605.0,475,176854.0,346.0939334637965,0.5577787656743153,129,62805.0,0.007438557162876974,19,4238.0,0.13759587582982624,63,31677.0,0.0,0,0.0,0.29765697746540865,45,10077.0,0.0862342950299496,42,9796.0,0.042532752326766135,107,75872.0,0.0059800905264562314,34,3393.0,0.041765557429677705,35,6938.0,0.06735255524695798,474,204796.0
4610.0,481,178577.0,349.4657534246575,0.48568552907974843,130,63109.0,1.0991962887015224e-07,16,4213.0,0.16009265482679563,63,31697.0,0.0,0,0.0,0.96551404849108,49,10314.0,0.03815861571983772,44,10011.0,2.675563817399983e-06,107,76041.0,0.013563278315995717,36,3426.0,0.034460855265372375,35,7070.0,0.09627106200175808,480,205881.0
4615.0,484,180946.0,352.72124756335285,0.45999453679753377,130,63410.0,0.0,21,4210.0,0.05762322180255788,63,31717.0,0.0,0,0.0,0.8180824405445286,50,10563.0,0.038687741974724583,42,10224.0,0.0007325725184611182,107,76216.0,0.014268735115335766,35,3472.0,0.11577660088081236,36,7203.0,0.04942016775345395,484,207015.0
4620.0,485,182475.0,356.396484375,0.39422103384214324,130,63705.0,0.0,27,4252.0,0.0006333577950718949,63,31737.0,0.0,0,0.0,0.9246681050969784,53,10811.0,0.033772672809253966,44,10442.0,0.009260422747198726,102,76175.0,0.008387473094191022,36,3515.0,0.11200758423062375,30,6903.0,0.04768913751401901,485,207540.0
4625.0,479,183893.0,358.46588693957113,0.5382681841882715,130,64000.0,0.0,28,4297.0,2.0387860114123767e-05,63,31757.0,0.0,0,0.0,0.5618414205796568,51,11050.0,0.02334890163214075,44,10657.0,0.06720465459611215,98,76041.0,0.02741687683045015,38,3558.0,0.0714394606728802,26,6173.0,0.07206263219681394,478,207533.0
4630.0,478,185862.0,363.01171875,0.6300816738294163,130,64295.0,0.001470381299145744,28,4342.0,0.03276198240134277,63,31777.0,0.0,1,4.0,0.7622306502686669,51,11295.0,0.01821639075512648,44,10878.0,0.10280163406513995,99,76165.0,0.01613224755846566,38,3606.0,0.07028951642252657,24,6246.0,0.10619115751824461,478,208608.0
4635.0,456,185411.0,361.42495126705654,0.7171499576882787,125,63525.0,0.005040275947434481,28,4385.0,0.033592201908276983,57,31762.0,0.02233932466946578,0,0.0,0.8155536809401309,39,10164.0,0.086559263062323,44,11095.0,0.06878465855888172,101,76312.0,0.009126107081120001,38,3651.0,0.029270337580610067,24,6315.0,0.13061499628417877,456,207209.0
4640.0,430,183268.0,358.64579256360076,0.8255219193928817,115,62062.0,0.021240089638408285,28,4426.0,0.014319037315782943,47,31652.0,0.03282175996051449,0,2.0,0.8682224161753462,22,9047.0,0.09924068411674407,48,11319.0,0.08491576690910874,101,76462.0,0.003419946395689732,40,3700.0,0.022829477106681588,26,6393.0,0.1012719743060844,427,205063.0
4645.0,424,182862.0,359.2573673870334,0.7496485880606222,109,61878.0,0.03117343411795133,30,4473.0,0.05141395071800945,43,31550.0,0.03049242203672433,0,2.0,0.950715295175406,21,9140.0,0.05755512805790331,52,11550.0,0.06348435095810663,102,76617.0,0.006046119000684246,38,3745.0,0.06282315616806929,29,6487.0,0.03299758425628443,424,205442.0
4650.0,429,183288.0,358.6849315068493,0.7047470625155269,106,62070.0,0.03589587460056566,29,4513.0,0.08335593222973012,41,31473.0,0.01480634193886347,2,7.0,0.5134183967437643,26,9256.0,0.03235523834762678,51,11807.0,0.04747202909262597,101,76764.0,0.017765988233606075,39,3789.0,0.024191681485369466,34,6604.0,0.028541408539825508,429,206283.0
4655.0,434,184680.0,362.11764705882354,0.6898005729446383,108,62263.0,0.034062276575336614,29,4548.0,0.06797756788990476,42,31395.0,0.027945576511515677,0,6.0,0.7286926104811056,27,9381.0,0.07692916623581415,51,12050.0,0.019288988363574764,101,76914.0,0.011954875865209876,41,3831.0,0.007682563120641084,35,6732.0,0.052606232899785235,434,207120.0
4660.0,449,186605.0,367.3326771653543,0.5544414603758698,115,62484.0,0.02544131056868472,30,4587.0,0.02975431780891221,45,31327.0,0.02542861819039427,0,2.0,0.6832470271767987,30,9512.0,0.04597879473164568,52,12300.0,0.030547089338654,102,77068.0,0.01319435047249819,40,3875.0,0.017852169425106628,35,6862.0,0.02732361255207142,449,208017.0
4665.0,462,188762.0,371.5787401574803,0.5238658994057067,122,62744.0,0.030015940019200334,27,4620.0,0.043236196883453225,52,31285.0,0.009399444567297216,0,0.0,0.9649560056601295,30,9647.0,0.029489603389590304,53,12557.0,0.0033003845121257567,102,77221.0,0.015578312362677298,40,3922.0,0.03721178576896503,36,6992.0,0.02411540690745001,462,208988.0
4670.0,472,190708.0,379.8964143426295,0.36664938765659205,124,63023.0,0.007987077133743543,27,4642.0,0.03404499579158456,55,30263.0,0.03339286643318666,0,0.0,0.6046153981435399,36,9740.0,0.029706372196893698,53,12805.0,4.296902759972528e-06,102,77376.0,0.00920916637165138,40,3972.0,0.04496283627799755,35,7122.0,0.022794363284386186,472,208943.0
4675.0,477,192776.0,384.0159362549801,0.43052027488625283,125,63307.0,0.006874572148471954,27,4672.0,0.03537095207995945,59,30259.0,0.05638771883137101,0,0.0,0.9673176955424435,41,9921.0,0.03567412382112099,51,12997.0,0.0,99,77433.0,0.0028629328274130668,40,4018.0,0.04748431524042397,35,7254.0,0.05344750691964393,477,209861.0
4680.0,478,194933.0,388.31274900398404,0.44674114768381423,125,63592.0,0.0012104092234081333,27,4702.0,0.0,60,30267.0,0.032863470801421386,0,0.0,0.9336682241753119,43,9920.0,0.036501323171269855,47,12953.0,0.004274230287468369,100,77533.0,0.0,40,4063.0,0.023660233062454405,36,7379.0,0.09642192534978204,478,210409.0
4685.0,486,197241.0,392.1292246520875,0.3817940646098069,126,63879.0,3.3595210783170794e-06,27,4732.0,0.02820760232860206,62,30282.0,0.013091556161733776,2,1.0,5.97640103366086e-05,46,10130.0,0.0363495905023516,45,13031.0,0.016861843102792106,100,77673.0,0.0,40,4106.0,0.024030010697518808,38,7517.0,0.0683659281786675,486,211351.0
4690.0,487,199672.0,395.390099009901,0.40346085295184386,126,64172.0,0.0,27,4762.0,0.033086204698603475,62,30302.0,0.05463345683550825,1,6.0,0.3469566727123081,48,10350.0,0.019535532312125032,45,13167.0,0.002463489065364175,100,77810.0,0.0,40,4141.0,0.02504502869446396,38,7682.0,0.04940486468975876,487,212392.0
4695.0,488,202071.0,400.14059405940594,0.32303417136841334,127,64460.0,0.0,27,4792.0,0.04643134055055514,62,30320.0,0.04278798130465042,0,0.0,0.9176960423180196,48,10568.0,1.349830778932704e-06,45,13387.0,0.01432132357520166,99,77925.0,0.0032342497754261875,41,4181.0,0.0030584532047604625,39,7834.0,0.046443512028843045,488,213467.0
4700.0,489,204515.0,404.980198019802,0.33047461402282463,126,64745.0,0.008790759885226183,28,4826.0,0.08993425368761014,62,30340.0,0.015423222991476597,0,2.0,0.9197863526098532,48,10790.0,0.019102202484232493,45,13607.0,0.022402102578363083,99,78055.0,0.007608941074895431,42,4222.0,2.624672160214032e-06,39,7986.0,0.02278240326471116,489,214573.0
4705.0,490,206963.0,409.0177865612648,0.26911974515777337,126,65030.0,0.016819443251819544,28,4861.0,0.09280426618405427,62,30360.0,0.0003460336341129874,0,2.0,0.7081944287987106,48,11010.0,0.0007149985516163705,45,13827.0,0.01942023832260561,100,78188.0,1.0297559403509565e-05,42,4262.0,0.0,39,8136.0,0.02389911468069838,490,215676.0
4710.0,496,209437.0,413.0907297830375,0.2421111249978465,126,65315.0,0.027532221873288677,29,4900.0,0.04176037583221038,63,30384.0,0.0,2,7.0,6.008400366602735e-05,49,11235.0,0.01891588494191753,46,14053.0,0.05800732570693882,100,78323.0,0.0,42,4312.0,0.0,39,8286.0,0.0028408459856878905,496,216815.0
4715.0,489,211271.0,414.25686274509803,0.2849574701533934,127,65602.0,0.017331505645377335,31,4945.0,0.009708719146571232,62,30400.0,0.0,0,0.0,1.0,49,11460.0,0.019679058006663485,47,14277.0,0.04721628417183113,100,78458.0,0.0,42,4352.0,4.626799173285814e-05,31,7662.0,0.046353163808628896,489,217156.0
4720.0,472,211817.0,415.32745098039214,0.4918240047199332,128,65891.0,0.014159010298182275,31,4997.0,0.058433386368012354,62,30420.0,0.029696404514345014,0,0.0,1.0,38,10524.0,0.03743695174029923,47,14500.0,0.08004666069799672,100,78593.0,0.0,42,4396.0,0.047705802777158794,23,7228.0,0.09333436397452216,471,216549.0
4725.0,456,212044.0,414.958904109589,0.6936522759221178,129,66183.0,0.005218331397842101,31,5047.0,0.08217017227297783,62,30440.0,0.01578370847483444,0,-1.0,0.7818100797026794,23,8463.0,0.07172533397559744,47,14719.0,0.11331031826736761,101,78728.0,0.0,42,4438.0,0.05268465047998853,20,6628.0,0.11560695232955728,455,214645.0
4730.0,454,212764.0,415.5546875,0.65113780657205,130,66480.0,1.0885451555838692e-05,32,5101.0,0.12312659951189428,62,30460.0,0.03012150448687774,0,-6.0,0.9017644349226503,16,8425.0,0.06933323375268931,49,14956.0,0.051621258320075566,100,78863.0,0.01058524637958358,43,4479.0,0.033073508159373544,22,6786.0,0.07068308692042274,454,215544.0
4735.0,470,214860.0,418.83040935672517,0.4998799997871989,130,66780.0,0.0,32,5151.0,0.0792081446867868,62,30480.0,0.037383744933385636,0,-15.0,0.40548183213854344,22,8509.0,0.05076254321272615,53,15210.0,0.017641913022062763,101,78999.0,0.014220258665345382,44,4529.0,0.035532389313004155,26,6868.0,0.050068245297789096,470,216511.0
4740.0,478,217170.0,422.50972762645915,0.38854301024497695,130,67082.0,0.0,32,5201.0,0.033883786732939805,62,30500.0,0.030731358766645,0,0.0,1.0,28,8463.0,0.022544750931576263,52,15461.0,0.018415880226183623,101,79132.0,0.019592623476462064,44,4573.0,0.013458450424156321,29,6969.0,0.05982799108478177,478,217381.0
4745.0,490,219476.0,426.16699029126215,0.3898256533920866,130,67391.0,0.0,33,5255.0,0.07507268402419223,62,30520.0,0.028670022698035452,0,0.0,1.0,33,8274.0,0.025813508639378896,52,15711.0,0.008371607513394884,102,79268.0,0.015886486698921315,46,4630.0,0.02541343925494728,32,7086.0,0.05588817311521446,490,218135.0
4750.0,489,221179.0,428.6414728682171,0.42565765009423967,124,67267.0,0.005615044157833899,33,5310.0,0.08073821307630535,63,30543.0,0.018030206302321744,0,0.0,1.0,36,8431.0,0.038085636429410284,52,15961.0,0.018316453438907594,102,79407.0,0.02334718380594917,46,4690.0,0.04954197258250334,33,7207.0,0.029232671234080864,489,218816.0
4755.0,482,222573.0,433.02140077821014,0.4555558607042107,114,66008.0,0.021532258783246237,35,5370.0,0.04907062440700873,63,30569.0,0.03019039732184072,0,0.0,0.9816274330570366,38,8599.0,0.003162049658212607,51,16187.0,0.011234678717601313,102,79537.0,0.007686831410207194,46,4750.0,0.05883004878905211,33,7332.0,0.013509228594472317,482,218352.0
4760.0,470,223294.0,436.12109375,0.532440476065008,106,65509.0,0.03158113012895364,36,5439.0,0.04354900570543248,55,29762.0,0.03853830553452628,0,0.0,0.7992229333650918,37,8722.0,0.03339569195917131,53,16435.0,0.007537914098815786,103,79680.0,0.0,46,4810.0,0.04010557592966837,34,7459.0,0.02638059638279232,470,217816.0
4765.0,450,220869.0,431.384765625,0.7193161241062713,104,65254.0,0.05486058750715464,36,5509.0,0.02626402019175667,48,29770.0,0.05518219574218553,0,0.0,0.9383407710595921,38,8865.0,0.024578879223259877,41,14204.0,0.07177887118740066,103,79816.0,0.0,46,4865.0,0.027826480565629207,33,7574.0,0.055805994754445185,449,215857.0
4770.0,437,217410.0,425.45988258317027,0.803267288511097,109,65454.0,0.03300939947189645,36,5579.0,0.053255700029142296,45,29744.0,0.05211978982245468,0,0.0,0.9435305681075361,39,9047.0,0.04888056555853249,24,12176.0,0.1351319625721463,103,79951.0,0.0,46,4922.0,0.02072401621130754,33,7685.0,0.1458739408223373,435,214558.0
4775.0,431,216239.0,424.83104125736736,0.6360935269283979,113,65434.0,0.007563345142473913,36,5649.0,0.07043211335037193,44,29694.0,0.05001664007172448,0,0.0,0.8859159074381098,42,9237.0,0.022762211345119368,14,11829.0,0.12595068494531197,103,80086.0,0.0,46,4977.0,0.010200063387429138,33,7800.0,0.14305614560572977,431,214706.0
4780.0,441,216161.0,424.6777996070727,0.5367668987664815,118,65682.0,0.012204126895484713,35,5673.0,0.042016804178415725,44,29639.0,0.05247825197968807,0,0.0,0.9118449085979411,42,9427.0,0.008153022676701616,22,11927.0,0.07878354576617337,103,80221.0,0.0,39,4513.0,0.014597638223349073,38,7914.0,0.07918137773603129,441,214996.0
4785.0,453,216483.0,424.4764705882353,0.5577614835859932,119,65942.0,0.010782258011187266,36,5742.0,0.07264463220033048,48,29601.0,0.00905826128078824,1,1.0,0.476951556252921,43,9620.0,9.923157198841261e-06,35,12078.0,0.028131997403490445,103,80355.0,0.038400328891611664,30,3840.0,0.036825514876333655,37,8057.0,0.09039657996377823,452,215236.0
4790.0,471,218082.0,426.7749510763209,0.5933296981051436,121,66206.0,1.1511510040428972e-06,36,5809.0,0.04827478172962961,55,29593.0,0.004962297654157366,1,6.0,0.49035381474030837,43,9809.0,0.009998270502115901,43,12241.0,0.02378703663146182,103,80489.0,0.05035336581146208,32,3824.0,0.05163394457699415,36,8172.0,0.0855851759071903,470,216149.0
4795.0,480,217535.0,425.70450097847356,0.4891978108269178,121,66476.0,0.007574990556382248,38,5881.0,5.730300953261107e-06,59,28607.0,0.0014597777142692084,0,0.0,1.0,43,9999.0,0.040816006723766236,45,12465.0,0.00874561047250638,103,80615.0,0.015034961584245788,33,3642.0,0.0869862610077978,38,8325.0,0.05240200442203026,480,216010.0
4800.0,490,218688.0,429.6424361493124,0.3977519173229259,121,66746.0,0.00809858622814079,38,5956.0,0.0,61,28634.0,0.012315719845211005,0,0.0,1.0,43,10202.0,0.06166095215329677,46,12694.0,0.02127120683661921,106,80746.0,0.0013022849099242726,36,3660.0,0.0755938578749637,39,8465.0,0.047140829596534276,490,217103.0
4805.0,495,221149.0,434.4774066797643,0.23233034334434557,121,67016.0,0.0032667832997812243,39,6026.0,0.022898138150388263,62,28674.0,0.014870226794460458,0,0.0,0.9732249245732166,43,10402.0,0.0005927841652431828,46,12924.0,0.020455719214805525,106,80886.0,0.0030662683672172376,39,3686.0,0.023293552900680848,39,8605.0,0.029804319516959138,495,218219.0
4810.0,499,223638.0,440.23228346456693,0.16567866477801035,121,67286.0,0.0,38,6096.0,0.05233793620349622,62,28714.0,0.015703256777094908,0,0.0,0.9136061446584804,44,10602.0,1.1206920938117417e-06,46,13154.0,0.006600341560464834,107,81030.0,2.1184452756116643e-07,40,3725.0,2.1699004451788445e-07,41,8751.0,0.043548396443643056,499,219358.0
4815.0,500,226130.0,443.3921568627451,0.17845088509623144,121,67556.0,0.004960390328636438,38,6181.0,0.046654673799527466,62,28754.0,0.014616678553278042,0,0.0,1.0,44,10803.0,0.0,47,13388.0,0.01937110259153506,107,81174.0,0.0,40,3765.0,0.0,41,8894.0,0.011154174893281294,500,220515.0
4820.0,500,228623.0,445.6588693957115,0.24414693288741954,121,67828.0,0.011338906652455598,38,6252.0,0.048701500734183806,62,28794.0,0.0,0,0.0,1.0,44,11008.0,0.0,46,13612.0,0.0554316256522636,107,81314.0,0.0008035320807356479,40,3805.0,0.0,42,9046.0,0.03449605487443471,500,221659.0
4825.0,502,231125.0,448.7864077669903,0.29147302863014996,121,68107.0,0.008335566838533768,38,6325.0,0.04684235597501966,62,28834.0,0.0,1,0.0,0.0,45,11217.0,4.345640857751421e-05,46,13837.0,0.05745209463627124,107,81454.0,0.012736066042306976,40,3845.0,0.0,42,9204.0,0.06283537069786899,502,222823.0
4830.0,497,233298.0,452.1279069767442,0.30402882646454077,122,68386.0,0.0002977003917118485,38,6400.0,0.02486649399983886,58,28768.0,0.02774621857579097,0,-3.0,0.5525434583229359,45,11426.0,0.019173457735227,47,14064.0,0.02548133485287354,105,81575.0,0.010226977315645775,40,3885.0,0.0,42,9365.0,0.06337321202418458,497,223866.0
4835.0,485,235102.0,454.742746615087,0.447888880908037,123,68661.0,0.0,38,6473.0,0.015231372733392963,53,27818.0,0.03935513184605075,0,-8.0,0.9338823968000165,46,11630.0,0.03951814488762198,47,14289.0,0.052722459961606606,105,81680.0,0.0,31,3579.0,0.02778427640839601,42,9530.0,0.04276288737189023,485,223652.0
4840.0,468,235334.0,456.0736434108527,0.568242743737444,123,68936.0,0.0,29,6078.0,0.05420063517018754,48,27747.0,0.029522558949579596,0,0.0,0.6228381169879887,46,11835.0,0.019609799020573276,47,14491.0,0.06766397941369597,105,81819.0,0.03210216069344635,27,3525.0,0.04437247382382878,42,9682.0,0.026506084582170228,467,224113.0
4845.0,460,235882.0,459.80896686159844,0.8113434641507034,123,69213.0,0.02716626644451515,21,4990.0,0.13119580376121148,47,27720.0,0.0480441698251529,0,0.0,0.8710432729858508,46,12025.0,0.027972651607660753,47,14733.0,0.07446014853351991,105,81954.0,0.035142558689264865,28,3518.0,0.08521650873107131,43,9832.0,0.0246538681090942,460,223985.0
